84847920,Team0,1,0,0,0,0,0,31087,0,-29255,0,0,0,0,0,-21278,0,24294,0,0,0,0,-21993,0,0,-28764,0,0,24750,26808,0,28773,0,0,-24485,-30739,0,29699,0,0
84847922,Team1,-1,0,0,0,0,0,0,0,-31912,0,0,0,0,0,0,20714,21968,0,0,0,-24726,0,0,27468,0,-28358,-25715,0,-26524,30755,21304,0,0,-27130,0,0,20715,0,0
84847929,Team0,1,0,-20700,-18885,0,0,0,-21492,28049,0,0,0,29069,0,0,0,0,0,25915,0,31058,0,0,0,-24122,29547,0,0,0,0,0,0,0,-20295,0,-17954,0,0,30971
84847951,Team0,-1,0,0,0,0,20749,0,0,0,0,0,0,0,0,-27455,0,0,20737,0,-32611,-27158,-25538,0,25151,0,-28785,0,0,26113,26709,0,0,21316,0,0,0,-28876,0,0
84311853,Team0,0,25858,0,0,-27849,0,0,-26623,-27993,0,29046,0,25395,0,26479,0,0,0,0,0,-35029,-25062,0,0,0,0,0,0,0,0,27837,0,0,0,26739,-24277,0,0,0
84311855,Team0,1,-22532,0,0,25833,-22462,0,0,24333,0,-23634,-29263,0,-31346,0,0,0,30727,25008,0,0,-24063,0,0,0,0,24723,0,0,0,0,0,0,0,0,0,0,0,31200
84311856,Team1,0,-32795,0,0,0,0,0,0,0,-26389,23258,0,-22522,0,-23801,0,0,24819,0,0,-24008,25600,0,29890,0,-30379,23357,0,0,25473,0,0,0,0,0,0,0,0,0
84311858,Team1,0,-25299,0,0,0,0,0,0,30929,0,0,26073,0,0,-23737,-24011,29340,25288,0,0,-25708,0,0,0,0,0,-24130,0,5574,0,0,0,0,-24412,25419,0,0,0,0
84311880,Team1,-1,-29899,-28468,0,0,-32126,30864,0,22739,0,0,30963,0,-34163,-31080,0,0,0,0,0,0,0,0,28851,0,19229,26438,0,0,0,0,0,0,0,0,0,-33201,0,0
84311897,Team1,-1,0,0,0,0,19459,34196,0,-28661,0,-29054,-24374,0,0,21561,0,0,0,21968,0,24546,0,0,0,-31013,0,0,0,0,0,0,24681,0,-28547,-29576,0,0,0,0
84311925,Team1,1,0,26951,0,25055,-29303,0,0,0,0,0,0,26997,23511,0,-27079,27552,0,0,0,0,0,0,0,0,24349,0,0,-39383,-28780,0,0,0,-28579,0,0,-27729,0,0
84311926,Team0,1,32466,0,0,0,0,-26225,0,25975,29985,0,0,0,25108,0,23818,-22395,0,0,0,38204,0,-21847,-29249,0,0,0,0,-23227,0,0,0,0,0,0,0,0,0,-27021
84311932,Team0,1,0,31606,-24700,0,27480,0,0,-26557,0,0,0,0,0,0,-25707,0,0,0,-22840,27942,0,0,0,0,29123,0,0,0,0,0,23022,0,-23971,24649,0,0,-24042,0
84311945,Team0,0,0,-28113,0,0,-24807,0,0,23742,0,0,0,0,-24511,0,0,0,0,0,0,23687,23971,28264,-32274,0,0,0,0,0,22546,0,0,0,-23107,0,0,-10774,24509,0
84311946,Team0,1,0,-27755,23813,0,26962,0,0,0,28341,0,25998,0,0,0,-24720,0,0,-33886,0,-24487,-24553,0,0,0,0,0,0,0,0,26627,0,25132,-20136,0,0,0,0,0
84311989,Team0,1,0,29953,0,0,0,0,0,0,-21425,29977,-23374,0,-19548,0,0,0,-18744,0,0,0,0,0,0,0,0,0,28696,0,-24850,0,0,-19130,29208,29975,31219,0,0,0
84907082,Team1,1,-26700,26979,0,0,0,0,0,0,0,0,-26176,0,27314,0,0,20557,0,0,0,-27443,0,-24484,0,0,0,0,28489,0,0,0,0,0,0,-32069,0,0,21891,0
84907100,Team1,-1,30582,-22874,18599,0,0,0,0,-26149,0,0,-25678,0,21003,0,-22879,0,0,23227,0,27041,0,-22644,0,0,0,0,0,0,-32680,0,0,0,0,0,0,0,23201,0
84907107,Team1,0,0,27422,0,0,-26557,0,0,0,0,0,-36296,0,0,-24591,0,28302,-24284,0,0,23911,0,0,22243,0,0,25602,0,23881,0,0,-23162,0,0,-25190,0,0,0,0
84907119,Team1,-1,23267,0,0,-25928,0,-31777,0,0,-27253,0,23860,0,24870,0,-26103,0,24695,24090,0,-27663,-26611,0,0,0,0,0,0,0,0,0,0,0,0,28739,0,0,0,0
84907227,Team0,1,0,41119,0,0,0,-17759,0,29157,0,0,0,0,0,36092,0,0,28711,33459,0,-17925,0,-14770,-19284,0,0,0,0,0,30361,-18594,0,0,0,-24134,0,0,0,0
84907231,Team1,-1,-34862,0,0,0,0,0,23791,0,0,0,-31271,0,22855,0,-27736,-26898,21919,-27760,-28610,0,0,0,25859,0,0,0,0,0,29823,0,0,0,0,33378,0,0,0,0
84907237,Team1,0,-16490,0,0,-11950,0,0,7634,0,0,0,6277,-11940,0,0,0,0,-13602,-12252,9145,8781,0,0,0,0,0,-11949,0,0,0,0,0,0,0,4585,0,0,7642,0
84907249,Team1,0,0,0,0,0,26450,32578,-25308,0,0,-22510,0,-26473,0,0,25191,0,0,26077,0,0,0,0,0,0,0,0,-27386,0,-26635,0,0,0,-27724,0,0,0,24674,26993
84907250,Team0,1,0,38282,0,0,0,0,0,-27225,-27767,0,-22551,0,33083,0,0,0,-21234,0,32685,31475,-24073,0,0,0,0,0,0,0,-36202,0,0,0,0,0,0,29333,0,28463
84907311,Team0,1,-23882,0,0,0,0,0,0,0,0,0,-30018,0,0,0,-19718,-21989,0,-24580,0,-20363,23957,25375,36976,34784,0,0,26719,0,0,25466,0,0,0,0,0,0,0,0
84907344,Team1,-1,0,0,0,0,0,-26919,0,0,-25173,0,25971,-26834,0,0,0,20917,-27560,22587,0,-30666,0,0,0,0,0,0,25577,0,0,0,0,0,0,-29196,22365,0,22966,0
84758331,Team0,1,-23149,0,27586,0,-23463,0,0,0,0,0,0,0,-21861,0,27155,29167,0,0,0,0,0,0,0,0,0,0,0,-22038,23728,0,0,0,27051,25190,0,0,0,0
84758358,Team0,1,0,-31356,0,0,0,0,0,0,0,0,0,0,0,0,0,-23012,-23623,0,0,24965,0,27302,-26512,0,0,0,28178,0,35061,0,24105,0,25127,-23762,0,-21686,0,0
84758427,Team0,-1,0,0,0,-29345,-24416,0,0,0,31515,0,-25826,0,0,0,-24974,0,23186,-26902,0,0,24967,0,0,0,21540,-33290,0,0,21449,0,0,0,0,0,0,27100,0,0
84758429,Team1,0,-25349,0,32162,0,0,0,19050,0,0,0,-31010,0,0,0,0,-25112,27038,0,0,27216,-27070,0,0,0,0,0,0,0,33342,0,18594,0,0,0,0,-27141,0,-26421
84758433,Team0,0,-29257,0,23965,0,0,0,-23081,23518,0,0,0,0,0,-24152,0,26470,23652,0,0,0,0,0,0,0,28237,-23723,29431,0,0,0,0,0,0,0,-22172,0,-24346,0
84758473,Team1,0,24406,-30385,0,-25546,0,0,0,30324,0,0,0,22775,0,0,0,-25154,0,0,0,23581,-27296,0,0,0,0,0,0,-27419,0,27548,0,0,0,-35282,0,19223,0,0
84758474,Team1,-1,0,-39158,-29779,0,-23609,31868,22510,0,0,0,0,0,-25244,0,25389,0,0,0,22461,-26062,0,-24764,0,0,0,0,0,0,0,0,0,0,23504,26893,0,0,0,0
84125951,Team1,1,-25833,0,26813,-26495,0,0,0,0,-30316,0,0,0,-29945,0,-27679,22379,0,0,26210,0,-26450,0,0,0,0,22370,0,25847,26297,0,0,0,0,0,0,0,0,0
84125952,Team0,0,0,26036,0,0,0,0,0,-27886,0,0,0,0,0,-27699,21248,0,0,0,0,26219,0,27295,-21974,0,0,0,0,-25851,-22821,25995,0,0,-25737,25510,0,0,0,0
84126011,Team1,-1,25280,0,-25355,0,-23324,0,0,0,0,0,0,0,0,0,28176,0,0,0,0,25155,0,0,-31572,0,0,0,0,0,-26085,0,25144,-29618,27425,25081,0,0,-26589,0
84126086,Team0,-1,-24567,-29137,0,0,27227,0,0,0,0,-23933,0,0,-25385,0,25696,0,0,0,27908,-23378,0,30632,-29363,0,29623,25936,0,0,0,0,0,0,0,0,0,0,0,0
84126102,Team0,1,0,0,0,-25844,0,0,0,27297,0,0,0,0,0,0,34656,0,-21689,-20685,0,25155,-22371,0,0,-26538,0,29814,0,28499,0,0,27444,0,0,0,0,-21273,0,0
84126121,Team0,0,0,0,0,0,0,0,-25695,0,27306,0,-25661,0,0,26422,0,0,0,-28476,-23636,-26219,29302,0,0,0,0,0,29376,0,0,27448,0,0,0,29878,0,0,0,-27391
84789158,Team1,0,0,-28679,0,0,-27607,-28511,0,0,22341,-31557,0,0,-26166,25407,21901,0,0,21086,0,0,26924,0,0,0,0,0,0,-28297,0,0,0,0,21998,0,0,0,0,0
84789171,Team0,-1,0,0,0,0,0,0,0,0,0,-24671,-22934,27478,0,-25095,0,-26481,0,23913,0,23170,0,0,0,0,0,0,-24868,26954,-26233,25652,0,0,0,27514,0,0,0,0
84789192,Team0,-1,0,-26372,0,0,0,0,0,0,0,0,30472,-25957,0,0,0,0,-28839,0,0,-26449,0,30214,0,0,29537,0,0,0,27532,0,0,0,31857,-30351,24809,-24921,0,0
84789201,Team1,0,0,0,0,0,24595,27879,-24951,27665,28021,0,0,0,0,0,0,0,0,0,-26828,-25228,-25566,0,24717,0,0,0,0,30451,-31808,0,0,0,0,0,0,-25975,0,0
84789245,Team1,-1,22122,0,0,0,-28527,0,24640,-29145,0,0,27573,0,0,0,-28539,24997,0,0,0,0,23570,0,0,0,0,0,0,22187,0,0,0,0,0,-28589,0,0,-25179,-28453
84789249,Team0,-1,-30055,0,0,0,0,0,0,0,0,0,36433,0,0,0,0,0,27078,-24121,0,0,-22330,29920,0,0,0,0,0,-21423,28201,0,0,0,-26822,27316,0,-29159,0,30566
84789253,Team1,0,0,-29729,0,0,0,0,-23195,-24901,0,0,0,0,0,0,-22486,32715,-26872,0,0,0,0,0,0,0,0,25207,0,23215,28670,21540,0,0,0,0,0,22361,-21690,0
84789308,Team1,-1,0,0,26197,0,20609,-39702,21321,0,0,-28611,0,0,-29181,-31985,0,0,0,0,0,25820,23403,0,0,0,0,0,20473,-30685,-29575,0,0,0,0,0,0,0,0,0
84789341,Team1,0,0,31598,23351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26577,-32706,24611,0,27902,31779,0,0,0,0,-30140,0,0,0,25479,0,-25329,-34537,0,0,-26500
84003317,Team0,0,0,0,0,0,0,0,-23932,0,0,0,0,0,-27886,0,28012,26441,0,24368,-30201,-24835,-22672,0,-29355,0,0,0,31250,0,0,25237,0,0,0,26260,0,0,0,0
84003367,Team0,0,0,31634,0,-24243,0,0,0,0,23786,0,0,0,0,22001,0,0,-18329,26101,-29340,0,-24373,0,0,0,0,-21374,0,0,0,22280,-21013,0,0,0,0,23119,0,0
84003403,Team0,1,0,0,0,-28178,0,0,27208,25803,0,0,0,0,0,0,-25102,-22847,26979,0,0,0,35009,0,0,0,0,0,-29798,25505,0,0,-21711,0,-29457,0,36030,0,0,0
84003419,Team1,-1,21834,0,0,-27320,0,0,0,0,-25190,0,0,0,-28018,0,0,0,0,0,0,27265,20476,0,25316,0,0,0,-27298,0,0,0,23808,0,19323,0,-30299,0,0,-31110
84003443,Team1,-1,-33935,0,0,0,0,0,0,0,0,0,-26754,0,-23202,-26665,0,0,26244,0,0,-28249,18370,-23564,0,0,24727,0,0,0,0,0,0,0,0,0,0,23227,25494,28037
84003500,Team0,1,0,0,0,0,29295,0,0,-24981,28036,0,27621,32546,0,0,0,0,0,-23495,0,29167,-25269,0,0,-22729,36329,0,0,0,0,-25095,0,0,0,0,0,0,0,-24283
84003505,Team0,0,0,0,27222,-29338,0,0,0,0,0,-21822,-25725,0,23615,0,0,-21822,0,0,30281,0,0,0,0,0,25852,0,29707,0,0,25631,0,0,0,-23524,0,0,0,-26352
84003507,Team1,-1,0,0,0,0,24893,0,-30530,23006,0,0,0,0,21653,0,0,0,0,0,-29012,-30634,25397,-28860,-32304,0,25549,0,0,29258,0,0,0,0,0,0,0,0,0,-29951
84003508,Team1,-1,0,0,21533,26649,0,0,0,0,0,0,0,0,22018,0,-28047,22128,-23448,0,-25853,-24538,0,0,-28984,0,0,0,36688,21929,0,0,-20231,0,0,0,0,0,0,0
84003545,Team1,1,0,0,0,0,22715,0,0,28028,24058,-22220,27954,-27098,0,23151,0,0,-24638,0,-33050,0,0,0,-30330,0,0,0,-23493,0,0,0,0,0,0,0,0,0,0,25903
84003558,Team0,0,26696,0,0,0,0,0,0,0,29948,0,31891,0,-24954,0,0,0,23492,0,-25553,-26692,0,0,0,0,0,29645,0,-24454,0,0,-25683,0,0,0,-29729,0,0,25764
84003565,Team0,0,0,0,-30265,0,0,0,0,-20244,-22865,0,0,0,22393,0,24566,-21582,24455,25262,0,-32396,0,0,0,0,0,0,24029,0,0,25946,0,0,0,0,0,0,-21839,0
84725729,Team0,0,21945,-26691,25531,0,-27108,0,0,0,0,-27406,-27460,0,0,0,24441,0,23151,0,0,0,-25098,0,0,-25875,0,0,0,0,0,28808,0,22258,0,0,0,0,0,0
84725730,Team0,1,0,28332,-19890,0,-23013,0,0,-18352,29978,0,37183,0,27567,0,0,0,0,26800,-30687,-19761,0,0,0,0,0,0,27837,0,0,0,0,-24536,0,0,0,0,0,0
84725733,Team1,0,0,0,0,0,-28062,27162,0,0,0,20864,-28526,0,-28687,0,0,0,0,0,0,20758,23685,-28743,0,23836,0,0,0,24858,-26572,0,0,0,0,-29605,0,0,0,0
84725774,Team1,0,0,32799,0,0,23304,24927,22694,0,-23377,0,0,0,23758,0,0,0,-24408,0,0,25450,-26157,0,0,0,-22525,0,0,0,0,0,0,0,0,-31018,0,0,0,-20950
84725844,Team1,0,32065,0,0,21633,0,0,0,0,0,23666,0,0,0,-30271,0,-29692,0,0,0,0,22128,0,0,25543,0,0,-27785,-33501,0,0,0,28110,0,0,0,-27608,-27666,0
84725859,Team1,0,0,0,-24488,0,-21871,0,0,0,-22589,0,36683,0,0,0,0,26189,23106,24846,0,-23485,22716,0,0,0,0,0,23795,0,-28699,0,0,0,0,-22256,0,0,0,0
84725869,Team0,0,23024,31668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24852,0,-26143,23545,0,0,0,-28733,0,24861,0,23846,0,0,-27249,0,30258,-26092,0,0,0,-27684
84725889,Team0,1,0,0,0,0,0,41344,0,-28887,0,0,0,0,-26139,0,0,0,25524,-23035,0,-25937,24540,0,0,0,-22712,0,0,0,0,25641,0,0,0,24889,0,24537,-28834,0
84725957,Team1,1,0,-28547,0,0,26848,0,0,0,0,0,25113,-28373,25292,0,-24067,-27251,0,-23782,25114,0,33460,0,0,0,0,0,0,0,0,-32993,0,0,0,0,0,29116,0,0
84367157,Team0,0,0,32305,0,0,0,0,-20388,0,0,0,0,-24349,31553,0,0,0,24362,-23326,0,-21851,0,0,0,0,0,0,0,0,29532,-31470,0,0,0,-38455,0,24647,0,28479
84367852,Team1,0,0,0,0,0,-22986,0,0,0,0,0,26106,0,22674,0,0,-24145,0,0,-24368,22733,-23866,0,-36927,0,-28743,0,0,0,27076,0,26557,0,22291,0,0,0,0,0
84368366,Team0,0,0,35465,0,0,0,0,0,28870,0,26138,0,0,0,0,-27439,0,23944,0,-23797,-27137,0,-29973,-21799,0,0,0,0,0,0,0,0,0,0,24903,0,0,-29821,25416
84368516,Team0,0,9816,0,-4913,0,0,0,0,0,-2941,0,0,0,-1346,0,0,0,0,10000,9197,0,0,0,0,-2830,0,7891,-3174,0,0,0,0,0,-2836,0,0,0,8478,7726
84466847,Team0,-1,-23742,34403,0,0,0,-27245,0,0,-24662,0,0,-23553,0,-23065,0,0,0,0,0,25792,26162,0,27628,28472,0,0,0,0,0,-30605,0,0,0,0,0,0,24774,0
84466964,Team1,-1,0,0,0,28849,-27019,33539,0,26892,0,0,-30316,-34270,0,0,0,0,0,0,-29931,-28786,0,0,29004,0,0,0,0,0,0,0,0,0,25756,23634,0,-25821,0,0
84466977,Team0,1,0,0,0,0,0,-24466,0,30828,0,-21860,0,0,0,0,-22081,0,29814,0,28652,0,0,0,0,0,0,0,30093,0,-29364,0,0,0,-22319,0,0,25884,25408,-26576
84466999,Team1,1,-36383,28488,0,0,0,0,0,0,0,0,0,0,0,0,28279,0,25205,-23726,0,24593,-24557,0,-23482,0,0,0,0,0,0,-29638,0,23692,0,-25888,0,0,28901,0
84467068,Team0,1,0,0,0,0,29912,0,0,0,-22297,0,-29147,0,0,0,0,0,-14650,0,0,-29903,0,0,-29376,0,0,28625,0,29304,29606,0,0,0,33802,-23471,0,39263,0,0
84467082,Team1,0,0,-27880,0,0,0,0,0,25379,20257,-29227,0,0,0,0,0,0,0,0,23293,29560,0,0,27589,22545,0,0,-28105,0,0,0,0,0,-29907,-25259,-24165,0,0,0
84467084,Team1,-1,31812,29057,-25457,0,0,0,25938,0,0,0,24405,21041,-26230,0,21761,0,0,0,-37996,-24151,0,0,0,-31352,0,0,0,0,0,0,0,0,0,-28525,0,0,0,0
84467109,Team1,-1,23253,0,0,0,-28290,27049,0,0,-27913,0,0,0,-25960,0,0,0,25606,0,0,28212,-27855,0,0,0,0,0,-27298,-25719,0,0,0,0,0,27049,0,23587,0,0
84467134,Team1,0,0,0,0,0,0,0,0,0,24988,0,0,0,0,0,25728,0,0,-24359,29918,23325,-27137,0,0,0,0,0,-32891,-23969,0,0,0,0,-27581,33044,0,0,-25560,28936
84467140,Team0,0,30346,0,0,0,0,-30579,0,34064,24719,0,0,0,0,0,0,25873,0,0,-26741,0,-23162,0,0,0,0,0,0,0,31163,0,-23466,0,0,-29249,-30213,26292,0,0
84218053,Team0,1,0,0,0,32737,-20159,0,0,-19698,32694,0,-27813,33939,-19516,0,0,29390,0,-19288,0,0,0,0,35197,0,0,0,29050,0,-31013,0,0,0,0,0,0,0,0,0
84218067,Team0,0,0,0,0,0,-25151,0,26747,0,0,0,32701,0,-23367,0,0,0,0,0,0,0,22508,27124,-23760,0,-29257,0,0,0,-26656,30656,0,0,0,0,0,-24671,0,23787
84218079,Team0,0,0,0,0,0,24537,-38359,0,-26630,0,0,-32428,0,24964,-28705,0,0,0,22442,0,-24831,0,0,0,0,26743,0,0,0,0,0,-27613,0,0,27004,0,0,0,25607
84218081,Team1,-1,0,-35468,-36385,0,0,0,0,0,22462,0,16917,0,0,0,17806,0,0,24395,-37377,0,17732,0,0,0,0,0,25157,0,0,0,0,0,-36569,0,-35245,-34971,0,0
84218124,Team0,1,-30734,0,0,0,0,-23359,0,25909,23978,-24628,31729,0,0,0,0,-23964,23641,0,25875,0,0,0,26538,0,0,0,-22047,-25093,0,0,0,0,0,0,0,0,0,0
84218146,Team0,1,0,-31661,0,0,25872,0,0,38881,0,-24543,0,0,-21574,0,26117,0,0,0,0,-23563,0,0,0,0,27126,0,0,27690,-22256,0,0,0,29891,-22735,0,0,0,0
84218267,Team1,-1,0,0,0,-26577,0,0,22860,0,0,0,0,0,0,-27992,0,0,0,-27145,0,0,25781,0,0,0,24633,0,0,16352,0,0,0,0,20621,0,0,0,0,0
84876492,Team0,1,0,0,0,0,0,-28820,0,0,0,0,0,-27685,-23892,0,0,0,0,0,0,0,25623,0,0,0,27481,0,0,0,0,0,38039,0,0,0,0,0,-24839,0
84876594,Team1,0,0,-30720,20003,0,0,24670,0,0,0,-23500,-24317,0,22652,-32301,0,29871,0,0,0,22652,-21997,0,0,0,0,0,0,0,0,0,0,0,0,26268,0,0,0,-29260
84876963,Team1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-24553,0,0,0,0,-26560,-33067,-25039,26914,0,0,0,0,0,27572,0,25063,0,0,0,26730,-33548,0,24212,32139,-25322
84877048,Team1,-1,0,-36336,0,0,22045,0,-32130,0,0,0,0,0,-27774,-27989,0,0,-32455,0,0,0,-28100,0,32377,0,0,0,0,0,21722,0,0,0,22241,24188,0,19317,0,0
84877096,Team0,0,-25243,20237,0,30243,0,0,0,19079,-21562,21841,26722,-25885,0,0,0,22412,0,-20549,0,0,-25676,0,0,0,0,0,0,0,0,-26889,0,0,0,0,0,0,0,0
84877314,Team1,-1,0,0,0,-24665,-21043,-25592,0,-25893,0,0,24742,0,0,0,30265,0,26010,0,0,0,0,-25896,-29560,0,0,0,0,0,24207,0,27455,0,23397,0,0,0,0,0
84250815,Team1,0,27644,0,0,-26779,0,0,0,25118,0,0,0,0,-25911,-28370,0,0,0,0,-25497,0,-22186,0,0,0,0,0,0,0,0,0,0,0,0,25495,28846,-27746,24199,26442
84250874,Team1,0,-22978,0,0,0,0,0,0,25924,0,0,-25609,0,0,-25021,-27120,-25009,0,0,-26973,23848,32257,0,0,26266,0,0,0,26882,28124,0,0,0,0,0,0,0,0,0
84250877,Team0,0,0,30459,0,0,-26606,0,0,0,0,0,27780,0,25822,0,0,0,0,0,-33644,0,24173,0,35523,0,0,-25974,0,-31947,-32870,0,22801,0,0,0,0,-25466,0,0
84250903,Team0,1,0,0,0,-17834,0,-29555,0,0,24806,0,0,0,0,0,-19366,0,0,0,0,26903,32531,0,0,0,0,0,-19059,25525,0,0,-19181,24408,0,-29293,0,0,24623,0
84250962,Team0,1,0,30327,0,42240,30586,-24350,0,0,0,0,-25675,0,32854,-21268,0,-28669,0,-24326,0,0,0,0,29048,0,0,0,0,0,-24350,0,0,0,0,0,0,34298,0,0
84250990,Team0,1,0,0,0,0,0,22511,23387,0,0,0,-36239,23844,20898,0,0,-3299,0,-5781,0,-31727,-5843,0,0,0,0,0,0,0,0,0,0,0,21026,-29152,0,0,0,21072
84250996,Team0,1,0,0,0,-27680,34382,-24920,0,0,0,25595,31970,-24623,0,0,22664,0,-21872,42379,0,0,0,0,0,0,0,20998,0,-24905,0,0,0,-23134,0,0,0,0,0,0
84251011,Team1,-1,0,-27435,0,32432,0,0,0,-25910,0,0,-31073,-27864,0,0,19915,0,25812,0,0,0,19389,-30169,0,0,-30207,0,0,0,22204,0,0,0,0,0,0,28616,0,0
84565629,Team1,1,0,0,0,0,-27367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27545,0,0,0,0,0,0,0,0,0,0,0
84565656,Team0,1,0,0,0,0,-17264,-30727,0,-17140,0,26902,0,28270,0,0,0,0,0,0,33675,34903,0,0,0,0,33039,0,0,0,31510,-18125,0,0,0,0,0,-16221,0,-22554
84565666,Team1,-1,23624,-31946,0,-26996,0,0,-26280,-31042,0,22878,27972,0,0,0,0,0,0,0,0,-27275,-28322,0,0,24070,0,0,0,0,0,0,0,19940,22880,0,0,0,0,0
84565783,Team1,1,-22013,0,0,0,-22350,0,0,0,0,0,31055,0,22463,-27526,0,0,0,-23734,0,24845,26979,0,0,0,0,-21904,0,0,-24578,0,23384,0,26106,0,0,0,0,0
84565809,Team1,1,0,29815,-26939,0,0,-25759,-32093,0,0,0,0,0,0,0,0,0,0,0,0,-23917,-23780,25649,0,0,0,25434,0,0,27600,29945,0,0,-29463,0,25952,0,0,0
84565921,Team0,0,25958,0,0,0,26850,-25542,-17729,28356,0,0,0,0,0,0,-18239,-17406,-19442,0,0,25953,-11580,0,0,0,31148,0,0,0,0,0,0,26180,0,0,0,0,0,0
84566080,Team0,1,23866,0,0,0,-25179,26021,0,22527,0,22456,0,0,0,0,-29277,0,-23440,0,0,30056,0,0,0,0,0,0,0,0,-24560,0,0,0,0,-22117,0,-23677,0,20201
84566102,Team1,0,0,0,25084,0,0,0,0,-24600,0,0,0,0,0,0,-28254,0,0,27888,0,29576,0,0,32042,-26319,26111,0,0,-24092,-30547,0,0,0,-22173,27931,0,0,0,0
84566136,Team0,1,0,0,0,0,0,0,0,23932,27267,0,0,0,0,0,0,0,26767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22454,-22192,0,0
84340656,Team1,-1,0,-24119,0,0,28688,30471,-24109,0,0,0,0,27106,-29813,0,30087,0,0,0,0,-21939,0,0,27827,0,0,0,-23198,26619,-26961,0,0,0,0,0,0,0,0,0
84340667,Team0,1,0,0,0,0,0,0,34119,28920,0,0,0,0,0,0,0,0,30882,0,0,-23222,0,0,-25367,0,0,0,28440,0,-27163,0,0,0,29114,29301,-22966,-23749,0,-27422
84972988,Team0,0,0,36607,-20683,-24680,0,0,0,0,-21144,25985,-29002,0,25750,0,0,0,25911,0,0,0,-21053,0,0,0,0,0,0,27453,0,0,0,0,0,26853,0,-27357,0,0
84972996,Team0,1,-27692,0,28516,0,36280,0,0,25017,0,0,24242,0,-30209,0,0,30151,0,0,0,-29856,-30362,0,-27129,-26848,0,0,0,0,0,0,0,0,0,0,0,0,0,32730
84973026,Team1,-1,0,26088,26907,0,0,0,21475,0,-27230,0,0,-27309,0,0,0,24110,22171,0,0,0,24807,0,0,0,0,0,0,-28196,-33564,0,0,0,-26820,-31691,0,0,0,0
84973083,Team1,0,28514,0,0,0,0,0,0,25676,-24721,0,21875,-25770,0,0,-23253,0,0,27230,0,-24942,0,0,0,0,0,0,0,0,-32645,0,0,0,-24705,21057,0,0,0,23534
84973085,Team0,1,0,0,0,0,0,-27577,-23499,0,0,0,29805,0,-23037,0,0,0,28344,0,0,-23054,0,0,0,-27006,0,31382,0,27331,0,0,0,29031,28921,0,0,0,-21702,0
84973113,Team1,-1,-28331,27728,0,0,0,0,-26032,-25581,0,26599,0,0,28170,27255,28725,0,-28163,0,0,0,0,0,0,0,0,0,25860,0,-31723,0,0,0,0,-30816,0,0,0,0
84973142,Team0,1,0,26352,0,0,0,0,0,0,-22227,26466,0,0,25854,0,-27494,0,0,0,0,25437,-21189,0,0,0,-29906,0,0,28635,35941,-22384,0,0,0,0,-20331,0,0,0
84973213,Team0,1,0,32891,0,0,-17792,0,0,-18886,0,-19038,-18383,0,29141,0,0,28241,25566,0,0,0,-18589,0,0,0,-20155,0,27641,0,0,0,0,0,0,0,0,26596,0,0
84973267,Team0,1,0,30945,0,0,23536,44135,0,29889,0,0,-27326,0,-25605,0,0,0,0,0,0,0,-22417,0,0,0,0,0,0,0,-31349,-31800,0,0,0,-27507,32528,0,0,29924
84973269,Team1,-1,0,-49200,0,27875,-28027,0,0,0,0,0,-27954,22402,0,0,0,0,21392,18160,0,-30879,0,0,0,0,31531,0,0,0,0,0,-27870,0,0,21608,0,0,-26834,0
84973274,Team0,0,0,0,0,0,27364,0,24766,28618,0,0,30923,-23446,0,0,0,0,29842,0,0,0,24129,0,-28247,0,0,0,0,0,-28473,0,0,0,-22942,-24700,0,0,-20672,0
84973285,Team0,0,0,0,0,35363,24632,0,0,0,0,0,20723,29071,-23722,0,0,0,31448,0,0,-25096,0,0,0,0,0,-25953,0,-24030,0,0,24637,0,0,0,0,0,-27607,-28240
84973306,Team1,-1,0,19186,0,0,0,-37780,0,0,0,0,16456,0,-34157,0,17127,0,-31102,-27772,0,-29381,16172,0,0,0,27111,0,0,0,0,0,0,0,0,-28718,0,16380,0,0
84973311,Team0,1,0,0,0,0,0,-28328,0,0,-22805,0,32830,0,0,0,-25176,0,-21371,33747,0,-25661,0,0,40150,0,0,0,0,0,0,29549,0,30055,29591,-21824,0,0,0,0
84973314,Team1,-1,-26164,-29187,0,0,-29067,0,-24382,-32346,0,0,26018,0,0,0,25392,25621,27545,25684,0,0,0,0,0,-24384,0,0,0,0,0,0,0,0,0,26938,0,0,0,0
84973315,Team1,-1,0,32455,0,0,22533,0,-26889,0,0,0,0,0,0,0,0,0,-28309,0,0,22927,-29841,23691,29884,0,0,23151,-27871,0,0,0,0,0,-35228,-27828,0,0,0,0
84973323,Team0,0,0,0,22915,-26145,0,0,0,25790,0,0,0,0,-24836,0,0,0,27860,23340,0,-24272,0,0,0,0,0,23976,0,-24043,-27808,26042,0,0,0,0,0,-24269,0,0
84534096,Team0,1,0,0,0,-23677,0,-28001,0,-28607,0,0,30209,32323,0,0,25732,0,0,27571,0,0,0,0,0,-24190,0,0,0,0,0,0,29143,-24844,0,0,0,-22631,0,36573
